parallel,iterations,duration_ns,debug
1,56233,10000000000,false
128,410,10000000000,false
128,583,10000000000,false
128,305,10000000000,false
128,301,10000000000,false
128,183,10000000000,false
128,342,10000000000,false
128,171,10000000000,false
128,947,10000000000,false
128,258,10000000000,false
128,155,10000000000,false
128,292,10000000000,false
128,195,10000000000,false
128,380,10000000000,false
128,304,10000000000,false
128,206,10000000000,false
128,274,10000000000,false
128,142,10000000000,false
128,277,10000000000,false
128,167,10000000000,false
128,232,10000000000,false
128,213,10000000000,false
128,375,10000000000,false
128,237,10000000000,false
128,356,10000000000,false
128,234,10000000000,false
128,219,10000000000,false
128,353,10000000000,false
128,180,10000000000,false
128,1245,10000000000,false
128,265,10000000000,false
128,171,10000000000,false
128,164,10000000000,false
128,204,10000000000,false
128,288,10000000000,false
128,98,10000000000,false
128,180,10000000000,false
128,256,10000000000,false
128,347,10000000000,false
128,288,10000000000,false
128,153,10000000000,false
128,303,10000000000,false
128,283,10000000000,false
128,1360,10000000000,false
128,226,10000000000,false
128,278,10000000000,false
128,172,10000000000,false
128,302,10000000000,false
128,93,10000000000,false
128,400,10000000000,false
128,337,10000000000,false
128,168,10000000000,false
128,289,10000000000,false
128,160,10000000000,false
128,264,10000000000,false
128,183,10000000000,false
128,113,10000000000,false
128,176,10000000000,false
128,259,10000000000,false
128,342,10000000000,false
128,351,10000000000,false
128,109,10000000000,false
128,222,10000000000,false
128,313,10000000000,false
128,388,10000000000,false
128,197,10000000000,false
128,232,10000000000,false
128,260,10000000000,false
128,371,10000000000,false
128,253,10000000000,false
128,178,10000000000,false
128,398,10000000000,false
128,280,10000000000,false
128,190,10000000000,false
128,216,10000000000,false
128,140,10000000000,false
128,174,10000000000,false
128,119,10000000000,false
128,637,10000000000,false
128,164,10000000000,false
128,319,10000000000,false
128,157,10000000000,false
128,333,10000000000,false
128,226,10000000000,false
128,231,10000000000,false
128,670,10000000000,false
128,205,10000000000,false
128,119,10000000000,false
128,607,10000000000,false
128,515,10000000000,false
128,106,10000000000,false
128,135,10000000000,false
128,106,10000000000,false
128,4207,10000000000,false
128,302,10000000000,false
128,310,10000000000,false
128,206,10000000000,false
128,273,10000000000,false
128,267,10000000000,false
128,160,10000000000,false
128,427,10000000000,false
128,154,10000000000,false
128,327,10000000000,false
128,200,10000000000,false
128,146,10000000000,false
128,213,10000000000,false
128,197,10000000000,false
128,256,10000000000,false
128,275,10000000000,false
128,401,10000000000,false
128,298,10000000000,false
128,218,10000000000,false
128,521,10000000000,false
128,127,10000000000,false
128,291,10000000000,false
128,338,10000000000,false
128,362,10000000000,false
128,363,10000000000,false
128,194,10000000000,false
128,180,10000000000,false
128,93,10000000000,false
128,110,10000000000,false
128,345,10000000000,false
128,278,10000000000,false
128,81,10000000000,false
128,280,10000000000,false
128,263,10000000000,false
128,361,10000000000,false
128,172,10000000000,false
