parallel,iterations,duration_ns,debug
1,54753,10000000000,false
128,1927,10000000000,false
128,1881,10000000000,false
128,1905,10000000000,false
128,1947,10000000000,false
128,1959,10000000000,false
128,1977,10000000000,false
128,1950,10000000000,false
128,1882,10000000000,false
128,1892,10000000000,false
128,1953,10000000000,false
128,1907,10000000000,false
128,1897,10000000000,false
128,1855,10000000000,false
128,1924,10000000000,false
128,1923,10000000000,false
128,1887,10000000000,false
128,1922,10000000000,false
128,1980,10000000000,false
128,1963,10000000000,false
128,1986,10000000000,false
128,1909,10000000000,false
128,1923,10000000000,false
128,1977,10000000000,false
128,1922,10000000000,false
128,1923,10000000000,false
128,1896,10000000000,false
128,1958,10000000000,false
128,1909,10000000000,false
128,1970,10000000000,false
128,1950,10000000000,false
128,1952,10000000000,false
128,1942,10000000000,false
128,1917,10000000000,false
128,1948,10000000000,false
128,1944,10000000000,false
128,1922,10000000000,false
128,1956,10000000000,false
128,1910,10000000000,false
128,1958,10000000000,false
128,1946,10000000000,false
128,1999,10000000000,false
128,1941,10000000000,false
128,1977,10000000000,false
128,1906,10000000000,false
128,1912,10000000000,false
128,1949,10000000000,false
128,1950,10000000000,false
128,1967,10000000000,false
128,1919,10000000000,false
128,2005,10000000000,false
128,1897,10000000000,false
128,1941,10000000000,false
128,1947,10000000000,false
128,1898,10000000000,false
128,1958,10000000000,false
128,1948,10000000000,false
128,1884,10000000000,false
128,1940,10000000000,false
128,1922,10000000000,false
128,2016,10000000000,false
128,1926,10000000000,false
128,1980,10000000000,false
128,1912,10000000000,false
128,1969,10000000000,false
128,1866,10000000000,false
128,1934,10000000000,false
128,1938,10000000000,false
128,1968,10000000000,false
128,1924,10000000000,false
128,1942,10000000000,false
128,1931,10000000000,false
128,1901,10000000000,false
128,1989,10000000000,false
128,1935,10000000000,false
128,1983,10000000000,false
128,1958,10000000000,false
128,1968,10000000000,false
128,1922,10000000000,false
128,1988,10000000000,false
128,1921,10000000000,false
128,1936,10000000000,false
128,1928,10000000000,false
128,1970,10000000000,false
128,1979,10000000000,false
128,1958,10000000000,false
128,1970,10000000000,false
128,1874,10000000000,false
128,1928,10000000000,false
128,1966,10000000000,false
128,1965,10000000000,false
128,1928,10000000000,false
128,1964,10000000000,false
128,1903,10000000000,false
128,1901,10000000000,false
128,1903,10000000000,false
128,1907,10000000000,false
128,1909,10000000000,false
128,1869,10000000000,false
128,1913,10000000000,false
128,1897,10000000000,false
128,1917,10000000000,false
128,1963,10000000000,false
128,1939,10000000000,false
128,1928,10000000000,false
128,1909,10000000000,false
128,1969,10000000000,false
128,1936,10000000000,false
128,1946,10000000000,false
128,1999,10000000000,false
128,1896,10000000000,false
128,1994,10000000000,false
128,1903,10000000000,false
128,1970,10000000000,false
128,1974,10000000000,false
128,1965,10000000000,false
128,1961,10000000000,false
128,1984,10000000000,false
128,1970,10000000000,false
128,1920,10000000000,false
128,1913,10000000000,false
128,1973,10000000000,false
128,1946,10000000000,false
128,1897,10000000000,false
128,1903,10000000000,false
128,1881,10000000000,false
128,1916,10000000000,false
128,1884,10000000000,false
128,1920,10000000000,false
