parallel,iterations,duration_ns,debug
128,25599,10000000000,false
128,25724,10000000000,false
128,25599,10000000000,false
128,25671,10000000000,false
128,25543,10000000000,false
128,25696,10000000000,false
128,25649,10000000000,false
128,25777,10000000000,false
128,25833,10000000000,false
128,25677,10000000000,false
128,25608,10000000000,false
128,25684,10000000000,false
128,25736,10000000000,false
128,25869,10000000000,false
128,25710,10000000000,false
128,25589,10000000000,false
128,25826,10000000000,false
128,25590,10000000000,false
128,25672,10000000000,false
128,25534,10000000000,false
128,25826,10000000000,false
128,25661,10000000000,false
128,25707,10000000000,false
128,25741,10000000000,false
128,25857,10000000000,false
128,25828,10000000000,false
128,25644,10000000000,false
128,25827,10000000000,false
128,25881,10000000000,false
128,25652,10000000000,false
128,25613,10000000000,false
128,25760,10000000000,false
128,25708,10000000000,false
128,25791,10000000000,false
128,25461,10000000000,false
128,25558,10000000000,false
128,25544,10000000000,false
128,25981,10000000000,false
128,25847,10000000000,false
128,25536,10000000000,false
128,25680,10000000000,false
128,25537,10000000000,false
128,25565,10000000000,false
128,25640,10000000000,false
128,25550,10000000000,false
128,25378,10000000000,false
128,25766,10000000000,false
128,25780,10000000000,false
128,25680,10000000000,false
128,25814,10000000000,false
128,25746,10000000000,false
128,25633,10000000000,false
128,25529,10000000000,false
128,25803,10000000000,false
128,25522,10000000000,false
128,25636,10000000000,false
128,25445,10000000000,false
128,25577,10000000000,false
128,25765,10000000000,false
128,25563,10000000000,false
128,25341,10000000000,false
128,25762,10000000000,false
128,25631,10000000000,false
128,25874,10000000000,false
128,25666,10000000000,false
128,25717,10000000000,false
128,25771,10000000000,false
128,25769,10000000000,false
128,25565,10000000000,false
128,25686,10000000000,false
128,25888,10000000000,false
128,25700,10000000000,false
128,25892,10000000000,false
128,25682,10000000000,false
128,25264,10000000000,false
128,25657,10000000000,false
128,25704,10000000000,false
128,25746,10000000000,false
128,25764,10000000000,false
128,25648,10000000000,false
128,25622,10000000000,false
128,25594,10000000000,false
128,25752,10000000000,false
128,25709,10000000000,false
128,25575,10000000000,false
128,25515,10000000000,false
128,25657,10000000000,false
128,25749,10000000000,false
128,25782,10000000000,false
128,25606,10000000000,false
128,25730,10000000000,false
128,25646,10000000000,false
128,25753,10000000000,false
128,25845,10000000000,false
128,25873,10000000000,false
128,25628,10000000000,false
128,25872,10000000000,false
128,25871,10000000000,false
128,25599,10000000000,false
128,25677,10000000000,false
128,25729,10000000000,false
128,25751,10000000000,false
128,25829,10000000000,false
128,25738,10000000000,false
128,25823,10000000000,false
128,25736,10000000000,false
128,25758,10000000000,false
128,25667,10000000000,false
128,25743,10000000000,false
128,25543,10000000000,false
128,25696,10000000000,false
128,25719,10000000000,false
128,25482,10000000000,false
128,25338,10000000000,false
128,25800,10000000000,false
128,25682,10000000000,false
128,25859,10000000000,false
128,25751,10000000000,false
128,25774,10000000000,false
128,25638,10000000000,false
128,25648,10000000000,false
128,25368,10000000000,false
128,25766,10000000000,false
128,25382,10000000000,false
128,25570,10000000000,false
128,25549,10000000000,false
128,24664,10000000000,false
128,25730,10000000000,false
