parallel,iterations,duration_ns,debug
1,37980,10000000000,false
128,2879,10000000000,false
128,2867,10000000000,false
128,2877,10000000000,false
128,2865,10000000000,false
128,2871,10000000000,false
128,2867,10000000000,false
128,2861,10000000000,false
128,2916,10000000000,false
128,2876,10000000000,false
128,2870,10000000000,false
128,2869,10000000000,false
128,2876,10000000000,false
128,2904,10000000000,false
128,2898,10000000000,false
128,2914,10000000000,false
128,2883,10000000000,false
128,2899,10000000000,false
128,2888,10000000000,false
128,2894,10000000000,false
128,2909,10000000000,false
128,2914,10000000000,false
128,2887,10000000000,false
128,2893,10000000000,false
128,2924,10000000000,false
128,2925,10000000000,false
128,2879,10000000000,false
128,2913,10000000000,false
128,2882,10000000000,false
128,2873,10000000000,false
128,2887,10000000000,false
128,2906,10000000000,false
128,2873,10000000000,false
128,2893,10000000000,false
128,2878,10000000000,false
128,2898,10000000000,false
128,2880,10000000000,false
128,2876,10000000000,false
128,2925,10000000000,false
128,2864,10000000000,false
128,2917,10000000000,false
128,2890,10000000000,false
128,2892,10000000000,false
128,2891,10000000000,false
128,2890,10000000000,false
128,2918,10000000000,false
128,2877,10000000000,false
128,2897,10000000000,false
128,2888,10000000000,false
128,2905,10000000000,false
128,2861,10000000000,false
128,2902,10000000000,false
128,2908,10000000000,false
128,2902,10000000000,false
128,2889,10000000000,false
128,2906,10000000000,false
128,2901,10000000000,false
128,2905,10000000000,false
128,2896,10000000000,false
128,2901,10000000000,false
128,2877,10000000000,false
128,2883,10000000000,false
128,2872,10000000000,false
128,2865,10000000000,false
128,2915,10000000000,false
128,2906,10000000000,false
128,2901,10000000000,false
128,2901,10000000000,false
128,2937,10000000000,false
128,2884,10000000000,false
128,2874,10000000000,false
128,2882,10000000000,false
128,2900,10000000000,false
128,2903,10000000000,false
128,2878,10000000000,false
128,2934,10000000000,false
128,2891,10000000000,false
128,2865,10000000000,false
128,2914,10000000000,false
128,2870,10000000000,false
128,2881,10000000000,false
128,2904,10000000000,false
128,2913,10000000000,false
128,2911,10000000000,false
128,2895,10000000000,false
128,2900,10000000000,false
128,2906,10000000000,false
128,2911,10000000000,false
128,2882,10000000000,false
128,2914,10000000000,false
128,2890,10000000000,false
128,2910,10000000000,false
128,2899,10000000000,false
128,2922,10000000000,false
128,2884,10000000000,false
128,2889,10000000000,false
128,2930,10000000000,false
128,2887,10000000000,false
128,2906,10000000000,false
128,2877,10000000000,false
128,2887,10000000000,false
128,2882,10000000000,false
128,2877,10000000000,false
128,2875,10000000000,false
128,2893,10000000000,false
128,2905,10000000000,false
128,2901,10000000000,false
128,2928,10000000000,false
128,2876,10000000000,false
128,2911,10000000000,false
128,2866,10000000000,false
128,2884,10000000000,false
128,2880,10000000000,false
128,2891,10000000000,false
128,2871,10000000000,false
128,2908,10000000000,false
128,2900,10000000000,false
128,2925,10000000000,false
128,2888,10000000000,false
128,2867,10000000000,false
128,2890,10000000000,false
128,2917,10000000000,false
128,2878,10000000000,false
128,2910,10000000000,false
128,2890,10000000000,false
128,2880,10000000000,false
128,2858,10000000000,false
128,2893,10000000000,false
128,2889,10000000000,false
