parallel,iterations,duration_ns,debug
1,5388,10000000000,false
128,3688,10000000000,false
128,3696,10000000000,false
128,3682,10000000000,false
128,3693,10000000000,false
128,3688,10000000000,false
128,3696,10000000000,false
128,3689,10000000000,false
128,3697,10000000000,false
128,3691,10000000000,false
128,3684,10000000000,false
128,3626,10000000000,false
128,3698,10000000000,false
128,3690,10000000000,false
128,3698,10000000000,false
128,3689,10000000000,false
128,3696,10000000000,false
128,3651,10000000000,false
128,3697,10000000000,false
128,3690,10000000000,false
128,3695,10000000000,false
128,3689,10000000000,false
128,3690,10000000000,false
128,3698,10000000000,false
128,3696,10000000000,false
128,3690,10000000000,false
128,3699,10000000000,false
128,3685,10000000000,false
128,3698,10000000000,false
128,3689,10000000000,false
128,3688,10000000000,false
128,3685,10000000000,false
128,3696,10000000000,false
128,3688,10000000000,false
128,3697,10000000000,false
128,3689,10000000000,false
128,3697,10000000000,false
128,3686,10000000000,false
128,3698,10000000000,false
128,3689,10000000000,false
128,3700,10000000000,false
128,3689,10000000000,false
128,3696,10000000000,false
128,3687,10000000000,false
128,3697,10000000000,false
128,3689,10000000000,false
128,3697,10000000000,false
128,3695,10000000000,false
128,3689,10000000000,false
128,3698,10000000000,false
128,3690,10000000000,false
128,3689,10000000000,false
128,3687,10000000000,false
128,3690,10000000000,false
128,3698,10000000000,false
128,3689,10000000000,false
128,3654,10000000000,false
128,3690,10000000000,false
128,3696,10000000000,false
128,3689,10000000000,false
128,3696,10000000000,false
128,3644,10000000000,false
128,3698,10000000000,false
128,3688,10000000000,false
128,3697,10000000000,false
128,3690,10000000000,false
128,3697,10000000000,false
128,3690,10000000000,false
128,3632,10000000000,false
128,3675,10000000000,false
128,3699,10000000000,false
128,3689,10000000000,false
128,3695,10000000000,false
128,3689,10000000000,false
128,3698,10000000000,false
128,3678,10000000000,false
128,3696,10000000000,false
128,3689,10000000000,false
128,3697,10000000000,false
128,3672,10000000000,false
128,3696,10000000000,false
128,3690,10000000000,false
128,3697,10000000000,false
128,3661,10000000000,false
128,3690,10000000000,false
128,3698,10000000000,false
128,3682,10000000000,false
128,3698,10000000000,false
128,3696,10000000000,false
128,3644,10000000000,false
128,3690,10000000000,false
128,3658,10000000000,false
128,3696,10000000000,false
128,3543,10000000000,false
128,3677,10000000000,false
128,3686,10000000000,false
128,3696,10000000000,false
128,3689,10000000000,false
128,3699,10000000000,false
128,3689,10000000000,false
128,3695,10000000000,false
128,3687,10000000000,false
128,3698,10000000000,false
128,3689,10000000000,false
128,3697,10000000000,false
128,3689,10000000000,false
128,3698,10000000000,false
128,3689,10000000000,false
128,3661,10000000000,false
128,3676,10000000000,false
128,3642,10000000000,false
128,3689,10000000000,false
128,3614,10000000000,false
128,3691,10000000000,false
128,3682,10000000000,false
128,3683,10000000000,false
128,3697,10000000000,false
128,3657,10000000000,false
128,3670,10000000000,false
128,3669,10000000000,false
128,3696,10000000000,false
128,3690,10000000000,false
128,3636,10000000000,false
128,3689,10000000000,false
128,3696,10000000000,false
128,3689,10000000000,false
128,3680,10000000000,false
128,3688,10000000000,false
128,3696,10000000000,false
