parallel,iterations,duration_ns,debug
1,39705,10000000000,false
128,1294,10000000000,false
128,1377,10000000000,false
128,1361,10000000000,false
128,1336,10000000000,false
128,1372,10000000000,false
128,1340,10000000000,false
128,1347,10000000000,false
128,1415,10000000000,false
128,1263,10000000000,false
128,1387,10000000000,false
128,1310,10000000000,false
128,1357,10000000000,false
128,1354,10000000000,false
128,1345,10000000000,false
128,1329,10000000000,false
128,1313,10000000000,false
128,1339,10000000000,false
128,1236,10000000000,false
128,1378,10000000000,false
128,1316,10000000000,false
128,1309,10000000000,false
128,1191,10000000000,false
128,1334,10000000000,false
128,1313,10000000000,false
128,1331,10000000000,false
128,1322,10000000000,false
128,1328,10000000000,false
128,1350,10000000000,false
128,1378,10000000000,false
128,1338,10000000000,false
128,1308,10000000000,false
128,1329,10000000000,false
128,1335,10000000000,false
128,1344,10000000000,false
128,1307,10000000000,false
128,1332,10000000000,false
128,1265,10000000000,false
128,1327,10000000000,false
128,1368,10000000000,false
128,1306,10000000000,false
128,1338,10000000000,false
128,1320,10000000000,false
128,1420,10000000000,false
128,1364,10000000000,false
128,1334,10000000000,false
128,1273,10000000000,false
128,1360,10000000000,false
128,1311,10000000000,false
128,1308,10000000000,false
128,1314,10000000000,false
128,1380,10000000000,false
128,1265,10000000000,false
128,1223,10000000000,false
128,1370,10000000000,false
128,1359,10000000000,false
128,1353,10000000000,false
128,1267,10000000000,false
128,1345,10000000000,false
128,1366,10000000000,false
128,1337,10000000000,false
128,1309,10000000000,false
128,1366,10000000000,false
128,1352,10000000000,false
128,1348,10000000000,false
128,1356,10000000000,false
128,1365,10000000000,false
128,1361,10000000000,false
128,1237,10000000000,false
128,1359,10000000000,false
128,1332,10000000000,false
128,1344,10000000000,false
128,1334,10000000000,false
128,1351,10000000000,false
128,1336,10000000000,false
128,1310,10000000000,false
128,1331,10000000000,false
128,1387,10000000000,false
128,1337,10000000000,false
128,1268,10000000000,false
128,1322,10000000000,false
128,1367,10000000000,false
128,1391,10000000000,false
128,1277,10000000000,false
128,1327,10000000000,false
128,1250,10000000000,false
128,1342,10000000000,false
128,1321,10000000000,false
128,1343,10000000000,false
128,1344,10000000000,false
128,1352,10000000000,false
128,1333,10000000000,false
128,1338,10000000000,false
128,1348,10000000000,false
128,1382,10000000000,false
128,1349,10000000000,false
128,1287,10000000000,false
128,1365,10000000000,false
128,1321,10000000000,false
128,1324,10000000000,false
128,1254,10000000000,false
128,1306,10000000000,false
128,1409,10000000000,false
128,1373,10000000000,false
128,1345,10000000000,false
128,1317,10000000000,false
128,1309,10000000000,false
128,1373,10000000000,false
128,1357,10000000000,false
128,1274,10000000000,false
128,1343,10000000000,false
128,1397,10000000000,false
128,1313,10000000000,false
128,1354,10000000000,false
128,1309,10000000000,false
128,1405,10000000000,false
128,1339,10000000000,false
128,1232,10000000000,false
128,1344,10000000000,false
128,1245,10000000000,false
128,1328,10000000000,false
128,1347,10000000000,false
128,1333,10000000000,false
128,1357,10000000000,false
128,1362,10000000000,false
128,1396,10000000000,false
128,1283,10000000000,false
128,1346,10000000000,false
128,1235,10000000000,false
