parallel,iterations,duration_ns,debug
128,4062,10000000000,false
128,4068,10000000000,false
128,4094,10000000000,false
128,4101,10000000000,false
128,4128,10000000000,false
128,4102,10000000000,false
128,4103,10000000000,false
128,4131,10000000000,false
128,4124,10000000000,false
128,4079,10000000000,false
128,4105,10000000000,false
128,4077,10000000000,false
128,4083,10000000000,false
128,4103,10000000000,false
128,4069,10000000000,false
128,4115,10000000000,false
128,4125,10000000000,false
128,4132,10000000000,false
128,4106,10000000000,false
128,4113,10000000000,false
128,4107,10000000000,false
128,4088,10000000000,false
128,4116,10000000000,false
128,4086,10000000000,false
128,4095,10000000000,false
128,4098,10000000000,false
128,4096,10000000000,false
128,4085,10000000000,false
128,4107,10000000000,false
128,4134,10000000000,false
128,4091,10000000000,false
128,4104,10000000000,false
128,4114,10000000000,false
128,4099,10000000000,false
128,4078,10000000000,false
128,4099,10000000000,false
128,4106,10000000000,false
128,4065,10000000000,false
128,4113,10000000000,false
128,4082,10000000000,false
128,4114,10000000000,false
128,4083,10000000000,false
128,4099,10000000000,false
128,4082,10000000000,false
128,4085,10000000000,false
128,4105,10000000000,false
128,4051,10000000000,false
128,4116,10000000000,false
128,4152,10000000000,false
128,4093,10000000000,false
128,4068,10000000000,false
128,4098,10000000000,false
128,4108,10000000000,false
128,4113,10000000000,false
128,4111,10000000000,false
128,4125,10000000000,false
128,4111,10000000000,false
128,4123,10000000000,false
128,4098,10000000000,false
128,4069,10000000000,false
128,4110,10000000000,false
128,4064,10000000000,false
128,4104,10000000000,false
128,4126,10000000000,false
128,4115,10000000000,false
128,4091,10000000000,false
128,4112,10000000000,false
128,4109,10000000000,false
128,4083,10000000000,false
128,4121,10000000000,false
128,4140,10000000000,false
128,4086,10000000000,false
128,4118,10000000000,false
128,4111,10000000000,false
128,4126,10000000000,false
128,4093,10000000000,false
128,4086,10000000000,false
128,4067,10000000000,false
128,4116,10000000000,false
128,4081,10000000000,false
128,4113,10000000000,false
128,4100,10000000000,false
128,4094,10000000000,false
128,4110,10000000000,false
128,4118,10000000000,false
128,4130,10000000000,false
128,4133,10000000000,false
128,4122,10000000000,false
128,4130,10000000000,false
128,4112,10000000000,false
128,4115,10000000000,false
128,4100,10000000000,false
128,4061,10000000000,false
128,4081,10000000000,false
128,4105,10000000000,false
128,4116,10000000000,false
128,4129,10000000000,false
128,4090,10000000000,false
128,4121,10000000000,false
128,4085,10000000000,false
128,4112,10000000000,false
128,4104,10000000000,false
128,4086,10000000000,false
128,4083,10000000000,false
128,4090,10000000000,false
128,4107,10000000000,false
128,4120,10000000000,false
128,4085,10000000000,false
128,4098,10000000000,false
128,4085,10000000000,false
128,4095,10000000000,false
128,4080,10000000000,false
128,4084,10000000000,false
128,4112,10000000000,false
128,4090,10000000000,false
128,4103,10000000000,false
128,4074,10000000000,false
128,4099,10000000000,false
128,4117,10000000000,false
128,4090,10000000000,false
128,4115,10000000000,false
128,4118,10000000000,false
128,4121,10000000000,false
128,4096,10000000000,false
128,4094,10000000000,false
128,4106,10000000000,false
128,4073,10000000000,false
128,4077,10000000000,false
