parallel,iterations,duration_ns,debug
128,7079,10000000000,false
128,7410,10000000000,false
128,7040,10000000000,false
128,7055,10000000000,false
128,7393,10000000000,false
128,7034,10000000000,false
128,7046,10000000000,false
128,7027,10000000000,false
128,7075,10000000000,false
128,7075,10000000000,false
128,7049,10000000000,false
128,7058,10000000000,false
128,7406,10000000000,false
128,7406,10000000000,false
128,7094,10000000000,false
128,7045,10000000000,false
128,7013,10000000000,false
128,7440,10000000000,false
128,7385,10000000000,false
128,7065,10000000000,false
128,7043,10000000000,false
128,7431,10000000000,false
128,7404,10000000000,false
128,7147,10000000000,false
128,7021,10000000000,false
128,7052,10000000000,false
128,7036,10000000000,false
128,7075,10000000000,false
128,7030,10000000000,false
128,7402,10000000000,false
128,7418,10000000000,false
128,7036,10000000000,false
128,7099,10000000000,false
128,7411,10000000000,false
128,7011,10000000000,false
128,7426,10000000000,false
128,7083,10000000000,false
128,7071,10000000000,false
128,7058,10000000000,false
128,7087,10000000000,false
128,7023,10000000000,false
128,7057,10000000000,false
128,7380,10000000000,false
128,7073,10000000000,false
128,7428,10000000000,false
128,7404,10000000000,false
128,6994,10000000000,false
128,7076,10000000000,false
128,7059,10000000000,false
128,7381,10000000000,false
128,7419,10000000000,false
128,7365,10000000000,false
128,7396,10000000000,false
128,7007,10000000000,false
128,7043,10000000000,false
128,7446,10000000000,false
128,7016,10000000000,false
128,7447,10000000000,false
128,7424,10000000000,false
128,7092,10000000000,false
128,7010,10000000000,false
128,7450,10000000000,false
128,7009,10000000000,false
128,7066,10000000000,false
128,7111,10000000000,false
128,7415,10000000000,false
128,7020,10000000000,false
128,7065,10000000000,false
128,7458,10000000000,false
128,7431,10000000000,false
128,7460,10000000000,false
128,7108,10000000000,false
128,7031,10000000000,false
128,7060,10000000000,false
128,7454,10000000000,false
128,7087,10000000000,false
128,7054,10000000000,false
128,7038,10000000000,false
128,7390,10000000000,false
128,7059,10000000000,false
128,7056,10000000000,false
128,7149,10000000000,false
128,7097,10000000000,false
128,7100,10000000000,false
128,7082,10000000000,false
128,7059,10000000000,false
128,7050,10000000000,false
128,7078,10000000000,false
128,7060,10000000000,false
128,7094,10000000000,false
128,7082,10000000000,false
128,7094,10000000000,false
128,7378,10000000000,false
128,7086,10000000000,false
128,7439,10000000000,false
128,7048,10000000000,false
128,7451,10000000000,false
128,7115,10000000000,false
128,7056,10000000000,false
128,7070,10000000000,false
128,7091,10000000000,false
128,7456,10000000000,false
128,7457,10000000000,false
128,7060,10000000000,false
128,7443,10000000000,false
128,7077,10000000000,false
128,7104,10000000000,false
128,7099,10000000000,false
128,7097,10000000000,false
128,7142,10000000000,false
128,7080,10000000000,false
128,7134,10000000000,false
128,7070,10000000000,false
128,7477,10000000000,false
128,7113,10000000000,false
128,7481,10000000000,false
128,7067,10000000000,false
128,7090,10000000000,false
128,7490,10000000000,false
128,7144,10000000000,false
128,7073,10000000000,false
128,7166,10000000000,false
128,7102,10000000000,false
128,7103,10000000000,false
128,7545,10000000000,false
128,7106,10000000000,false
128,7147,10000000000,false
128,7132,10000000000,false
