parallel,iterations,duration_ns,debug
1,62961,10000000000,false
128,48477,10000000000,false
128,46826,10000000000,false
128,44147,10000000000,false
128,46983,10000000000,false
128,48730,10000000000,false
128,47989,10000000000,false
128,46329,10000000000,false
128,49400,10000000000,false
128,43093,10000000000,false
128,46115,10000000000,false
128,47929,10000000000,false
128,49915,10000000000,false
128,45119,10000000000,false
128,46095,10000000000,false
128,47791,10000000000,false
128,48092,10000000000,false
128,45929,10000000000,false
128,46898,10000000000,false
128,47491,10000000000,false
128,44979,10000000000,false
128,48880,10000000000,false
128,49749,10000000000,false
128,46518,10000000000,false
128,47953,10000000000,false
128,44594,10000000000,false
128,49297,10000000000,false
128,47409,10000000000,false
128,46310,10000000000,false
128,47748,10000000000,false
128,38260,10000000000,false
128,49648,10000000000,false
128,48358,10000000000,false
128,48132,10000000000,false
128,48444,10000000000,false
128,49399,10000000000,false
128,46536,10000000000,false
128,42632,10000000000,false
128,43790,10000000000,false
128,42976,10000000000,false
128,47324,10000000000,false
128,47454,10000000000,false
128,44939,10000000000,false
128,48475,10000000000,false
128,43550,10000000000,false
128,43322,10000000000,false
128,48631,10000000000,false
128,45822,10000000000,false
128,44094,10000000000,false
128,44772,10000000000,false
128,45752,10000000000,false
128,45519,10000000000,false
128,46813,10000000000,false
128,49574,10000000000,false
128,45322,10000000000,false
128,48074,10000000000,false
128,44909,10000000000,false
128,48186,10000000000,false
128,44928,10000000000,false
128,49683,10000000000,false
128,41286,10000000000,false
128,42774,10000000000,false
128,47469,10000000000,false
128,48011,10000000000,false
128,47557,10000000000,false
128,42380,10000000000,false
128,44658,10000000000,false
128,47054,10000000000,false
128,45520,10000000000,false
128,43245,10000000000,false
128,44330,10000000000,false
128,46390,10000000000,false
128,48791,10000000000,false
128,45801,10000000000,false
128,43411,10000000000,false
128,47196,10000000000,false
128,46674,10000000000,false
128,42466,10000000000,false
128,49842,10000000000,false
128,46347,10000000000,false
128,45209,10000000000,false
128,45689,10000000000,false
128,47279,10000000000,false
128,46903,10000000000,false
128,46875,10000000000,false
128,50066,10000000000,false
128,46919,10000000000,false
128,48004,10000000000,false
128,47859,10000000000,false
128,46982,10000000000,false
128,48251,10000000000,false
128,49544,10000000000,false
128,45898,10000000000,false
128,43730,10000000000,false
128,49698,10000000000,false
128,47792,10000000000,false
128,47294,10000000000,false
128,46208,10000000000,false
128,44534,10000000000,false
128,49370,10000000000,false
128,48654,10000000000,false
128,46936,10000000000,false
128,38828,10000000000,false
128,46320,10000000000,false
128,42550,10000000000,false
128,45007,10000000000,false
128,46837,10000000000,false
128,48837,10000000000,false
128,43492,10000000000,false
128,47204,10000000000,false
128,44133,10000000000,false
128,47946,10000000000,false
128,42345,10000000000,false
128,47397,10000000000,false
128,45739,10000000000,false
128,46082,10000000000,false
128,47802,10000000000,false
128,48192,10000000000,false
128,47482,10000000000,false
128,48809,10000000000,false
128,47250,10000000000,false
128,45544,10000000000,false
128,48337,10000000000,false
128,49009,10000000000,false
128,47363,10000000000,false
128,47601,10000000000,false
128,46423,10000000000,false
128,45824,10000000000,false
128,48177,10000000000,false
