parallel,iterations,duration_ns,debug
1,55520,10000000000,false
128,354,10000000000,false
128,316,10000000000,false
128,271,10000000000,false
128,255,10000000000,false
128,385,10000000000,false
128,227,10000000000,false
128,130,10000000000,false
128,351,10000000000,false
128,403,10000000000,false
128,380,10000000000,false
128,246,10000000000,false
128,827,10000000000,false
128,430,10000000000,false
128,200,10000000000,false
128,189,10000000000,false
128,1200,10000000000,false
128,284,10000000000,false
128,266,10000000000,false
128,160,10000000000,false
128,402,10000000000,false
128,104,10000000000,false
128,111,10000000000,false
128,205,10000000000,false
128,2158,10000000000,false
128,226,10000000000,false
128,230,10000000000,false
128,403,10000000000,false
128,240,10000000000,false
128,218,10000000000,false
128,262,10000000000,false
128,148,10000000000,false
128,270,10000000000,false
128,303,10000000000,false
128,161,10000000000,false
128,164,10000000000,false
128,254,10000000000,false
128,182,10000000000,false
128,1287,10000000000,false
128,300,10000000000,false
128,184,10000000000,false
128,321,10000000000,false
128,257,10000000000,false
128,335,10000000000,false
128,525,10000000000,false
128,305,10000000000,false
128,270,10000000000,false
128,232,10000000000,false
128,219,10000000000,false
128,174,10000000000,false
128,315,10000000000,false
128,155,10000000000,false
128,165,10000000000,false
128,218,10000000000,false
128,366,10000000000,false
128,201,10000000000,false
128,318,10000000000,false
128,107,10000000000,false
128,349,10000000000,false
128,183,10000000000,false
128,194,10000000000,false
128,363,10000000000,false
128,336,10000000000,false
128,224,10000000000,false
128,284,10000000000,false
128,416,10000000000,false
128,185,10000000000,false
128,296,10000000000,false
128,108,10000000000,false
128,589,10000000000,false
128,235,10000000000,false
128,118,10000000000,false
128,350,10000000000,false
128,213,10000000000,false
128,373,10000000000,false
128,135,10000000000,false
128,489,10000000000,false
128,319,10000000000,false
128,336,10000000000,false
128,381,10000000000,false
128,368,10000000000,false
128,185,10000000000,false
128,112,10000000000,false
128,453,10000000000,false
128,235,10000000000,false
128,184,10000000000,false
128,192,10000000000,false
128,5320,10000000000,false
128,349,10000000000,false
128,132,10000000000,false
128,208,10000000000,false
128,332,10000000000,false
128,257,10000000000,false
128,942,10000000000,false
128,359,10000000000,false
128,104,10000000000,false
128,210,10000000000,false
128,250,10000000000,false
128,203,10000000000,false
128,247,10000000000,false
128,306,10000000000,false
128,189,10000000000,false
128,160,10000000000,false
128,161,10000000000,false
128,241,10000000000,false
128,385,10000000000,false
128,362,10000000000,false
128,189,10000000000,false
128,425,10000000000,false
128,149,10000000000,false
128,383,10000000000,false
128,226,10000000000,false
128,139,10000000000,false
128,314,10000000000,false
128,236,10000000000,false
128,328,10000000000,false
128,282,10000000000,false
128,206,10000000000,false
128,241,10000000000,false
128,277,10000000000,false
128,263,10000000000,false
128,271,10000000000,false
128,259,10000000000,false
128,178,10000000000,false
128,203,10000000000,false
128,316,10000000000,false
128,238,10000000000,false
128,230,10000000000,false
128,213,10000000000,false
