parallel,iterations,duration_ns,debug
128,15012,10000000000,false
128,14994,10000000000,false
128,14744,10000000000,false
128,16236,10000000000,false
128,15886,10000000000,false
128,16211,10000000000,false
128,14911,10000000000,false
128,15156,10000000000,false
128,15913,10000000000,false
128,15361,10000000000,false
128,17209,10000000000,false
128,15783,10000000000,false
128,16290,10000000000,false
128,15906,10000000000,false
128,15844,10000000000,false
128,15351,10000000000,false
128,16151,10000000000,false
128,15914,10000000000,false
128,16760,10000000000,false
128,16156,10000000000,false
128,15850,10000000000,false
128,14480,10000000000,false
128,13969,10000000000,false
128,16100,10000000000,false
128,16206,10000000000,false
128,15861,10000000000,false
128,15154,10000000000,false
128,15995,10000000000,false
128,15352,10000000000,false
128,16837,10000000000,false
128,15896,10000000000,false
128,16176,10000000000,false
128,14086,10000000000,false
128,16086,10000000000,false
128,15274,10000000000,false
128,15304,10000000000,false
128,14104,10000000000,false
128,15824,10000000000,false
128,15929,10000000000,false
128,16063,10000000000,false
128,15806,10000000000,false
128,16580,10000000000,false
128,14898,10000000000,false
128,15327,10000000000,false
128,15849,10000000000,false
128,16138,10000000000,false
128,16039,10000000000,false
128,16621,10000000000,false
128,14236,10000000000,false
128,15791,10000000000,false
128,16179,10000000000,false
128,16177,10000000000,false
128,14876,10000000000,false
128,15611,10000000000,false
128,16335,10000000000,false
128,14732,10000000000,false
128,15321,10000000000,false
128,15316,10000000000,false
128,15775,10000000000,false
128,15503,10000000000,false
128,15844,10000000000,false
128,15956,10000000000,false
128,16152,10000000000,false
128,15445,10000000000,false
128,16146,10000000000,false
128,16050,10000000000,false
128,16046,10000000000,false
128,15459,10000000000,false
128,15267,10000000000,false
128,15064,10000000000,false
128,15330,10000000000,false
128,15876,10000000000,false
128,16471,10000000000,false
128,15406,10000000000,false
128,15822,10000000000,false
128,15853,10000000000,false
128,15277,10000000000,false
128,15422,10000000000,false
128,15056,10000000000,false
128,15389,10000000000,false
128,14864,10000000000,false
128,16051,10000000000,false
128,15171,10000000000,false
128,16126,10000000000,false
128,15581,10000000000,false
128,16055,10000000000,false
128,15318,10000000000,false
128,15454,10000000000,false
128,14764,10000000000,false
128,15394,10000000000,false
128,16032,10000000000,false
128,16416,10000000000,false
128,15729,10000000000,false
128,16342,10000000000,false
128,15381,10000000000,false
128,15315,10000000000,false
128,16325,10000000000,false
128,15689,10000000000,false
128,16532,10000000000,false
128,15122,10000000000,false
128,15609,10000000000,false
128,15491,10000000000,false
128,15756,10000000000,false
128,15478,10000000000,false
128,15645,10000000000,false
128,15709,10000000000,false
128,16276,10000000000,false
128,16598,10000000000,false
128,16141,10000000000,false
128,15501,10000000000,false
128,15733,10000000000,false
128,16028,10000000000,false
128,16246,10000000000,false
128,15758,10000000000,false
128,15389,10000000000,false
128,15080,10000000000,false
128,16182,10000000000,false
128,15590,10000000000,false
128,14815,10000000000,false
128,15725,10000000000,false
128,16444,10000000000,false
128,15025,10000000000,false
128,14789,10000000000,false
128,15701,10000000000,false
128,15649,10000000000,false
128,16031,10000000000,false
128,15702,10000000000,false
128,15128,10000000000,false
