parallel,iterations,duration_ns,debug
1,321180,10000000000,false
128,2388,10000000000,false
128,2361,10000000000,false
128,2441,10000000000,false
128,2634,10000000000,false
128,2431,10000000000,false
128,2613,10000000000,false
128,2496,10000000000,false
128,2428,10000000000,false
128,2296,10000000000,false
128,2296,10000000000,false
128,2620,10000000000,false
128,2298,10000000000,false
128,2264,10000000000,false
128,2501,10000000000,false
128,2310,10000000000,false
128,2323,10000000000,false
128,2466,10000000000,false
128,2312,10000000000,false
128,2437,10000000000,false
128,2491,10000000000,false
128,2480,10000000000,false
128,2503,10000000000,false
128,2636,10000000000,false
128,2314,10000000000,false
128,2376,10000000000,false
128,2619,10000000000,false
128,2625,10000000000,false
128,2481,10000000000,false
128,2388,10000000000,false
128,2614,10000000000,false
128,2543,10000000000,false
128,2561,10000000000,false
128,2586,10000000000,false
128,2503,10000000000,false
128,2447,10000000000,false
128,2567,10000000000,false
128,2572,10000000000,false
128,2286,10000000000,false
128,2297,10000000000,false
128,2607,10000000000,false
128,2389,10000000000,false
128,2545,10000000000,false
128,2388,10000000000,false
128,2342,10000000000,false
128,2549,10000000000,false
128,2303,10000000000,false
128,2360,10000000000,false
128,2266,10000000000,false
128,2463,10000000000,false
128,2605,10000000000,false
128,2375,10000000000,false
128,2629,10000000000,false
128,2618,10000000000,false
128,2436,10000000000,false
128,2503,10000000000,false
128,2328,10000000000,false
128,2635,10000000000,false
128,2406,10000000000,false
128,2351,10000000000,false
128,2520,10000000000,false
128,2306,10000000000,false
128,2453,10000000000,false
128,2275,10000000000,false
128,2294,10000000000,false
128,2432,10000000000,false
128,2359,10000000000,false
128,2393,10000000000,false
128,2520,10000000000,false
128,2546,10000000000,false
128,2463,10000000000,false
128,2635,10000000000,false
128,2395,10000000000,false
128,2432,10000000000,false
128,2345,10000000000,false
128,2561,10000000000,false
128,2358,10000000000,false
128,2257,10000000000,false
128,2610,10000000000,false
128,2405,10000000000,false
128,2564,10000000000,false
128,2644,10000000000,false
128,2573,10000000000,false
128,2410,10000000000,false
128,2614,10000000000,false
128,2324,10000000000,false
128,2547,10000000000,false
128,2588,10000000000,false
128,2663,10000000000,false
128,2637,10000000000,false
128,2593,10000000000,false
128,2633,10000000000,false
128,2551,10000000000,false
128,2633,10000000000,false
128,2276,10000000000,false
128,2534,10000000000,false
128,2672,10000000000,false
128,2625,10000000000,false
128,2617,10000000000,false
128,2275,10000000000,false
128,2642,10000000000,false
128,2454,10000000000,false
128,2554,10000000000,false
128,2505,10000000000,false
128,2381,10000000000,false
128,2637,10000000000,false
128,2463,10000000000,false
128,2388,10000000000,false
128,2296,10000000000,false
128,2260,10000000000,false
128,2306,10000000000,false
128,2475,10000000000,false
128,2426,10000000000,false
128,2298,10000000000,false
128,2294,10000000000,false
128,2460,10000000000,false
128,2364,10000000000,false
128,2563,10000000000,false
128,2493,10000000000,false
128,2627,10000000000,false
128,2401,10000000000,false
128,2284,10000000000,false
128,2555,10000000000,false
128,2602,10000000000,false
128,2638,10000000000,false
128,2542,10000000000,false
128,2437,10000000000,false
128,2254,10000000000,false
128,2364,10000000000,false
