parallel,iterations,duration_ns,debug
1,952789,10000000000,false
128,196402,10000000000,false
128,183946,10000000000,false
128,192062,10000000000,false
128,194682,10000000000,false
128,198344,10000000000,false
128,198870,10000000000,false
128,193235,10000000000,false
128,186784,10000000000,false
128,203079,10000000000,false
128,190073,10000000000,false
128,192488,10000000000,false
128,194460,10000000000,false
128,192783,10000000000,false
128,197259,10000000000,false
128,191653,10000000000,false
128,192119,10000000000,false
128,197284,10000000000,false
128,190375,10000000000,false
128,201937,10000000000,false
128,195342,10000000000,false
128,188736,10000000000,false
128,207400,10000000000,false
128,188926,10000000000,false
128,196929,10000000000,false
128,195243,10000000000,false
128,191264,10000000000,false
128,190077,10000000000,false
128,194629,10000000000,false
128,191248,10000000000,false
128,196440,10000000000,false
128,195231,10000000000,false
128,192913,10000000000,false
128,196188,10000000000,false
128,193515,10000000000,false
128,191746,10000000000,false
128,191654,10000000000,false
128,196524,10000000000,false
128,197412,10000000000,false
128,195372,10000000000,false
128,193002,10000000000,false
128,192838,10000000000,false
128,193760,10000000000,false
128,195469,10000000000,false
128,199727,10000000000,false
128,194957,10000000000,false
128,192389,10000000000,false
128,190180,10000000000,false
128,193548,10000000000,false
128,189286,10000000000,false
128,200962,10000000000,false
128,196313,10000000000,false
128,197741,10000000000,false
128,191169,10000000000,false
128,200005,10000000000,false
128,198617,10000000000,false
128,192471,10000000000,false
128,192644,10000000000,false
128,194055,10000000000,false
128,193284,10000000000,false
128,187819,10000000000,false
128,194944,10000000000,false
128,194174,10000000000,false
128,194639,10000000000,false
128,193529,10000000000,false
128,186381,10000000000,false
128,192238,10000000000,false
128,191584,10000000000,false
128,194425,10000000000,false
128,195084,10000000000,false
128,190400,10000000000,false
128,183524,10000000000,false
128,195659,10000000000,false
128,188322,10000000000,false
128,193736,10000000000,false
128,191398,10000000000,false
128,195855,10000000000,false
128,189199,10000000000,false
128,185785,10000000000,false
128,192896,10000000000,false
128,199942,10000000000,false
128,192291,10000000000,false
128,184031,10000000000,false
128,200882,10000000000,false
128,196624,10000000000,false
128,195447,10000000000,false
128,193648,10000000000,false
128,195293,10000000000,false
128,194941,10000000000,false
128,194863,10000000000,false
128,192426,10000000000,false
128,189826,10000000000,false
128,199471,10000000000,false
128,194190,10000000000,false
128,197162,10000000000,false
128,195445,10000000000,false
128,193906,10000000000,false
128,190150,10000000000,false
128,191339,10000000000,false
128,191425,10000000000,false
128,196918,10000000000,false
128,185371,10000000000,false
128,189897,10000000000,false
128,195709,10000000000,false
128,186849,10000000000,false
128,191774,10000000000,false
128,193534,10000000000,false
128,191129,10000000000,false
128,199464,10000000000,false
128,196380,10000000000,false
128,195037,10000000000,false
128,194228,10000000000,false
128,193884,10000000000,false
128,193679,10000000000,false
128,197442,10000000000,false
128,191359,10000000000,false
128,189867,10000000000,false
128,196361,10000000000,false
128,186671,10000000000,false
128,193579,10000000000,false
128,195230,10000000000,false
128,196554,10000000000,false
128,188324,10000000000,false
128,189915,10000000000,false
128,197755,10000000000,false
128,197948,10000000000,false
128,186502,10000000000,false
128,186902,10000000000,false
128,192649,10000000000,false
