parallel,iterations,duration_ns,debug
1,854431,10000000000,false
128,186,10000000000,false
128,332,10000000000,false
128,251,10000000000,false
128,404,10000000000,false
128,590,10000000000,false
128,259,10000000000,false
128,294,10000000000,false
128,333,10000000000,false
128,198,10000000000,false
128,344,10000000000,false
128,237,10000000000,false
128,402,10000000000,false
128,248,10000000000,false
128,197,10000000000,false
128,295,10000000000,false
128,229,10000000000,false
128,273,10000000000,false
128,204,10000000000,false
128,497,10000000000,false
128,362,10000000000,false
128,340,10000000000,false
128,172,10000000000,false
128,312,10000000000,false
128,374,10000000000,false
128,311,10000000000,false
128,263,10000000000,false
128,168,10000000000,false
128,182,10000000000,false
128,208,10000000000,false
128,264,10000000000,false
128,136,10000000000,false
128,216,10000000000,false
128,338,10000000000,false
128,160,10000000000,false
128,237,10000000000,false
128,313,10000000000,false
128,140,10000000000,false
128,213,10000000000,false
128,256,10000000000,false
128,221,10000000000,false
128,298,10000000000,false
128,5756,10000000000,false
128,356,10000000000,false
128,2243,10000000000,false
128,166,10000000000,false
128,197,10000000000,false
128,342,10000000000,false
128,292,10000000000,false
128,156,10000000000,false
128,914,10000000000,false
128,301,10000000000,false
128,292,10000000000,false
128,391,10000000000,false
128,1038,10000000000,false
128,273,10000000000,false
128,279,10000000000,false
128,285,10000000000,false
128,311,10000000000,false
128,312,10000000000,false
128,184,10000000000,false
128,206,10000000000,false
128,213,10000000000,false
128,492,10000000000,false
128,318,10000000000,false
128,203,10000000000,false
128,187,10000000000,false
128,225,10000000000,false
128,248,10000000000,false
128,240,10000000000,false
128,253,10000000000,false
128,272,10000000000,false
128,115,10000000000,false
128,467,10000000000,false
128,298,10000000000,false
128,758,10000000000,false
128,266,10000000000,false
128,282,10000000000,false
128,342,10000000000,false
128,993,10000000000,false
128,259,10000000000,false
128,272,10000000000,false
128,347,10000000000,false
128,339,10000000000,false
128,187,10000000000,false
128,459,10000000000,false
128,318,10000000000,false
128,184,10000000000,false
128,244,10000000000,false
128,283,10000000000,false
128,377,10000000000,false
128,269,10000000000,false
128,272,10000000000,false
128,233,10000000000,false
128,342,10000000000,false
128,193,10000000000,false
128,181,10000000000,false
128,259,10000000000,false
128,309,10000000000,false
128,274,10000000000,false
128,414,10000000000,false
128,9992,10000000000,false
128,181,10000000000,false
128,458,10000000000,false
128,296,10000000000,false
128,160,10000000000,false
128,236,10000000000,false
128,187,10000000000,false
128,231,10000000000,false
128,18895,10000000000,false
128,306,10000000000,false
128,299,10000000000,false
128,432,10000000000,false
128,282,10000000000,false
128,228,10000000000,false
128,399,10000000000,false
128,288,10000000000,false
128,314,10000000000,false
128,379,10000000000,false
128,12026,10000000000,false
128,190,10000000000,false
128,203,10000000000,false
128,257,10000000000,false
128,246,10000000000,false
128,395,10000000000,false
128,392,10000000000,false
128,1393,10000000000,false
128,276,10000000000,false
128,234,10000000000,false
