parallel,iterations,duration_ns,debug
128,7843,10000000000,false
128,7808,10000000000,false
128,7775,10000000000,false
128,7786,10000000000,false
128,7826,10000000000,false
128,7463,10000000000,false
128,7397,10000000000,false
128,7782,10000000000,false
128,7460,10000000000,false
128,7799,10000000000,false
128,7816,10000000000,false
128,7835,10000000000,false
128,7444,10000000000,false
128,7440,10000000000,false
128,7816,10000000000,false
128,7782,10000000000,false
128,7446,10000000000,false
128,7780,10000000000,false
128,7467,10000000000,false
128,7515,10000000000,false
128,7438,10000000000,false
128,7754,10000000000,false
128,7507,10000000000,false
128,7466,10000000000,false
128,7489,10000000000,false
128,7454,10000000000,false
128,7806,10000000000,false
128,7472,10000000000,false
128,7815,10000000000,false
128,7445,10000000000,false
128,7438,10000000000,false
128,7856,10000000000,false
128,7483,10000000000,false
128,7445,10000000000,false
128,7763,10000000000,false
128,7828,10000000000,false
128,7816,10000000000,false
128,7417,10000000000,false
128,7489,10000000000,false
128,7841,10000000000,false
128,7446,10000000000,false
128,7823,10000000000,false
128,7783,10000000000,false
128,7446,10000000000,false
128,7426,10000000000,false
128,7480,10000000000,false
128,7424,10000000000,false
128,7788,10000000000,false
128,7808,10000000000,false
128,7719,10000000000,false
128,7777,10000000000,false
128,7829,10000000000,false
128,7465,10000000000,false
128,7872,10000000000,false
128,7453,10000000000,false
128,7438,10000000000,false
128,7443,10000000000,false
128,7470,10000000000,false
128,7478,10000000000,false
128,7779,10000000000,false
128,7466,10000000000,false
128,7473,10000000000,false
128,7644,10000000000,false
128,7426,10000000000,false
128,7829,10000000000,false
128,7443,10000000000,false
128,7642,10000000000,false
128,7493,10000000000,false
128,7807,10000000000,false
128,7453,10000000000,false
128,7779,10000000000,false
128,7405,10000000000,false
128,7430,10000000000,false
128,7851,10000000000,false
128,7797,10000000000,false
128,7849,10000000000,false
128,7787,10000000000,false
128,7451,10000000000,false
128,7490,10000000000,false
128,7443,10000000000,false
128,7828,10000000000,false
128,7743,10000000000,false
128,7815,10000000000,false
128,7719,10000000000,false
128,7501,10000000000,false
128,7497,10000000000,false
128,7470,10000000000,false
128,7856,10000000000,false
128,7479,10000000000,false
128,7815,10000000000,false
128,7441,10000000000,false
128,7477,10000000000,false
128,7871,10000000000,false
128,7864,10000000000,false
128,7937,10000000000,false
128,7539,10000000000,false
128,7877,10000000000,false
128,7927,10000000000,false
128,7827,10000000000,false
128,7903,10000000000,false
128,7488,10000000000,false
128,7572,10000000000,false
128,7773,10000000000,false
128,7525,10000000000,false
128,7491,10000000000,false
128,7616,10000000000,false
128,7858,10000000000,false
128,7864,10000000000,false
128,7943,10000000000,false
128,7567,10000000000,false
128,7521,10000000000,false
128,7545,10000000000,false
128,7542,10000000000,false
128,7893,10000000000,false
128,7560,10000000000,false
128,7888,10000000000,false
128,7551,10000000000,false
128,7585,10000000000,false
128,7591,10000000000,false
128,7904,10000000000,false
128,7549,10000000000,false
128,7558,10000000000,false
128,7580,10000000000,false
128,7576,10000000000,false
128,7618,10000000000,false
128,7554,10000000000,false
128,7611,10000000000,false
128,7956,10000000000,false
