parallel,iterations,duration_ns,debug
128,10195496,10000000000,false
128,10223537,10000000000,false
128,10145691,10000000000,false
128,10220457,10000000000,false
128,10198759,10000000000,false
128,10197833,10000000000,false
128,10143910,10000000000,false
128,9744572,10000000000,false
128,10186386,10000000000,false
128,10197399,10000000000,false
128,10187010,10000000000,false
128,10189409,10000000000,false
128,10201517,10000000000,false
128,10195184,10000000000,false
128,10016989,10000000000,false
128,10205870,10000000000,false
128,10201310,10000000000,false
128,10198991,10000000000,false
128,10215915,10000000000,false
128,10210760,10000000000,false
128,10197949,10000000000,false
128,10133664,10000000000,false
128,10232805,10000000000,false
128,10208033,10000000000,false
128,10213337,10000000000,false
128,10203681,10000000000,false
128,10194644,10000000000,false
128,10231352,10000000000,false
128,10184452,10000000000,false
128,10222014,10000000000,false
128,10193549,10000000000,false
128,10226186,10000000000,false
128,10188460,10000000000,false
128,10200506,10000000000,false
128,10194713,10000000000,false
128,10191601,10000000000,false
128,10183509,10000000000,false
128,10221630,10000000000,false
128,10212609,10000000000,false
128,10140751,10000000000,false
128,10188355,10000000000,false
128,10195731,10000000000,false
128,10221177,10000000000,false
128,10205977,10000000000,false
128,10211622,10000000000,false
128,10197376,10000000000,false
128,10196106,10000000000,false
128,10204803,10000000000,false
128,10207348,10000000000,false
128,10214406,10000000000,false
128,10203131,10000000000,false
128,10210869,10000000000,false
128,10137872,10000000000,false
128,10194033,10000000000,false
128,10132361,10000000000,false
128,10181255,10000000000,false
128,10200376,10000000000,false
128,10221042,10000000000,false
128,10178754,10000000000,false
128,10208586,10000000000,false
128,10153555,10000000000,false
128,10202025,10000000000,false
128,10202898,10000000000,false
128,10199224,10000000000,false
128,10211746,10000000000,false
128,10190911,10000000000,false
128,10224361,10000000000,false
128,10226680,10000000000,false
128,10197095,10000000000,false
128,10207256,10000000000,false
128,10218592,10000000000,false
128,10129428,10000000000,false
128,10194588,10000000000,false
128,10224847,10000000000,false
128,10189899,10000000000,false
128,10209202,10000000000,false
128,10221004,10000000000,false
128,10194563,10000000000,false
128,10221062,10000000000,false
128,10228990,10000000000,false
128,10201855,10000000000,false
128,10197315,10000000000,false
128,10214598,10000000000,false
128,10213772,10000000000,false
128,10220489,10000000000,false
128,10215326,10000000000,false
128,10197159,10000000000,false
128,10208311,10000000000,false
128,10207915,10000000000,false
128,10213536,10000000000,false
128,10210364,10000000000,false
128,9850699,10000000000,false
128,9921779,10000000000,false
128,10202156,10000000000,false
128,10201423,10000000000,false
128,10205911,10000000000,false
128,10153302,10000000000,false
128,10209810,10000000000,false
128,10132668,10000000000,false
128,10202682,10000000000,false
128,10207222,10000000000,false
128,10218338,10000000000,false
128,10220383,10000000000,false
128,10187686,10000000000,false
128,10202459,10000000000,false
128,10216972,10000000000,false
128,10221275,10000000000,false
128,10201174,10000000000,false
128,10191763,10000000000,false
128,10207706,10000000000,false
128,10217587,10000000000,false
128,10236014,10000000000,false
128,10230472,10000000000,false
128,10214178,10000000000,false
128,10216349,10000000000,false
128,10217343,10000000000,false
128,10127054,10000000000,false
128,10211376,10000000000,false
128,10219911,10000000000,false
128,10218049,10000000000,false
128,10212032,10000000000,false
128,10191897,10000000000,false
128,10208497,10000000000,false
128,10152256,10000000000,false
128,10159429,10000000000,false
128,10200319,10000000000,false
128,10214689,10000000000,false
128,10201385,10000000000,false
