parallel,iterations,duration_ns,debug
128,101279,10000000000,false
128,103447,10000000000,false
128,101285,10000000000,false
128,100741,10000000000,false
128,103632,10000000000,false
128,101367,10000000000,false
128,101041,10000000000,false
128,101268,10000000000,false
128,102974,10000000000,false
128,100549,10000000000,false
128,103129,10000000000,false
128,100558,10000000000,false
128,101041,10000000000,false
128,100739,10000000000,false
128,102869,10000000000,false
128,102842,10000000000,false
128,103145,10000000000,false
128,103015,10000000000,false
128,101352,10000000000,false
128,101236,10000000000,false
128,100104,10000000000,false
128,103364,10000000000,false
128,103529,10000000000,false
128,101189,10000000000,false
128,101346,10000000000,false
128,100018,10000000000,false
128,101005,10000000000,false
128,103464,10000000000,false
128,100142,10000000000,false
128,103567,10000000000,false
128,103017,10000000000,false
128,102867,10000000000,false
128,103541,10000000000,false
128,103507,10000000000,false
128,100290,10000000000,false
128,103605,10000000000,false
128,102366,10000000000,false
128,101072,10000000000,false
128,101438,10000000000,false
128,101584,10000000000,false
128,103055,10000000000,false
128,102815,10000000000,false
128,102723,10000000000,false
128,101473,10000000000,false
128,101585,10000000000,false
128,101441,10000000000,false
128,101091,10000000000,false
128,103008,10000000000,false
128,101680,10000000000,false
128,102231,10000000000,false
128,102938,10000000000,false
128,101270,10000000000,false
128,103781,10000000000,false
128,103338,10000000000,false
128,103472,10000000000,false
128,101636,10000000000,false
128,103385,10000000000,false
128,103420,10000000000,false
128,101529,10000000000,false
128,102128,10000000000,false
128,100233,10000000000,false
128,100702,10000000000,false
128,103177,10000000000,false
128,100664,10000000000,false
128,103312,10000000000,false
128,103843,10000000000,false
128,103133,10000000000,false
128,100798,10000000000,false
128,101181,10000000000,false
128,103219,10000000000,false
128,101452,10000000000,false
128,100414,10000000000,false
128,101338,10000000000,false
128,103297,10000000000,false
128,100300,10000000000,false
128,101578,10000000000,false
128,100780,10000000000,false
128,101216,10000000000,false
128,103059,10000000000,false
128,102996,10000000000,false
128,101658,10000000000,false
128,103715,10000000000,false
128,103317,10000000000,false
128,101325,10000000000,false
128,100975,10000000000,false
128,100738,10000000000,false
128,103420,10000000000,false
128,101417,10000000000,false
128,103040,10000000000,false
128,102392,10000000000,false
128,100979,10000000000,false
128,101455,10000000000,false
128,103736,10000000000,false
128,101675,10000000000,false
128,100483,10000000000,false
128,103501,10000000000,false
128,101803,10000000000,false
128,101536,10000000000,false
128,102696,10000000000,false
128,101260,10000000000,false
128,103826,10000000000,false
128,103617,10000000000,false
128,103737,10000000000,false
128,101691,10000000000,false
128,101679,10000000000,false
128,103581,10000000000,false
128,102542,10000000000,false
128,101478,10000000000,false
128,103263,10000000000,false
128,103811,10000000000,false
128,104110,10000000000,false
128,101671,10000000000,false
128,102567,10000000000,false
128,101894,10000000000,false
128,101674,10000000000,false
128,101700,10000000000,false
128,101918,10000000000,false
128,101723,10000000000,false
128,104144,10000000000,false
128,102025,10000000000,false
128,102905,10000000000,false
128,103344,10000000000,false
128,103912,10000000000,false
128,104117,10000000000,false
128,103536,10000000000,false
128,104056,10000000000,false
128,102335,10000000000,false
128,102570,10000000000,false
