parallel,iterations,duration_ns,debug
1,13676065,10000000000,false
128,10187952,10000000000,false
128,10181852,10000000000,false
128,10183976,10000000000,false
128,10202263,10000000000,false
128,10196088,10000000000,false
128,10192376,10000000000,false
128,10186504,10000000000,false
128,10186944,10000000000,false
128,9719057,10000000000,false
128,10175671,10000000000,false
128,10257345,10000000000,false
128,10165071,10000000000,false
128,10188795,10000000000,false
128,10186729,10000000000,false
128,10197808,10000000000,false
128,10179180,10000000000,false
128,10189015,10000000000,false
128,10180142,10000000000,false
128,10211824,10000000000,false
128,10166652,10000000000,false
128,10217715,10000000000,false
128,10191184,10000000000,false
128,10214355,10000000000,false
128,10178823,10000000000,false
128,10219352,10000000000,false
128,10200161,10000000000,false
128,10204075,10000000000,false
128,10188689,10000000000,false
128,10181247,10000000000,false
128,10176932,10000000000,false
128,10205905,10000000000,false
128,10181325,10000000000,false
128,10204714,10000000000,false
128,10121863,10000000000,false
128,10187778,10000000000,false
128,10224156,10000000000,false
128,10190653,10000000000,false
128,10188282,10000000000,false
128,10188693,10000000000,false
128,10200755,10000000000,false
128,10186893,10000000000,false
128,10238508,10000000000,false
128,10195918,10000000000,false
128,10196640,10000000000,false
128,10204031,10000000000,false
128,10176140,10000000000,false
128,10228114,10000000000,false
128,10206241,10000000000,false
128,10183997,10000000000,false
128,10158400,10000000000,false
128,10186259,10000000000,false
128,10128949,10000000000,false
128,10190002,10000000000,false
128,10181119,10000000000,false
128,10188252,10000000000,false
128,10212820,10000000000,false
128,10187161,10000000000,false
128,10171660,10000000000,false
128,9715711,10000000000,false
128,10195571,10000000000,false
128,10183589,10000000000,false
128,10163054,10000000000,false
128,10184109,10000000000,false
128,10198979,10000000000,false
128,10239768,10000000000,false
128,10182619,10000000000,false
128,10216119,10000000000,false
128,10168553,10000000000,false
128,10198319,10000000000,false
128,10186325,10000000000,false
128,10190949,10000000000,false
128,10201450,10000000000,false
128,10188590,10000000000,false
128,10184585,10000000000,false
128,10173059,10000000000,false
128,10205592,10000000000,false
128,10188887,10000000000,false
128,10186513,10000000000,false
128,10202779,10000000000,false
128,10206958,10000000000,false
128,10207764,10000000000,false
128,10186371,10000000000,false
128,10130106,10000000000,false
128,10204514,10000000000,false
128,10193289,10000000000,false
128,10180643,10000000000,false
128,10195554,10000000000,false
128,10190210,10000000000,false
128,9731843,10000000000,false
128,10192538,10000000000,false
128,10173571,10000000000,false
128,10210789,10000000000,false
128,10192198,10000000000,false
128,10189320,10000000000,false
128,10186017,10000000000,false
128,10205922,10000000000,false
128,10194541,10000000000,false
128,10174441,10000000000,false
128,10182340,10000000000,false
128,10203739,10000000000,false
128,10193320,10000000000,false
128,10187699,10000000000,false
128,10186802,10000000000,false
128,10220567,10000000000,false
128,9723021,10000000000,false
128,10169519,10000000000,false
128,10189417,10000000000,false
128,10213009,10000000000,false
128,10189332,10000000000,false
128,10181271,10000000000,false
128,10186397,10000000000,false
128,10198386,10000000000,false
128,10188397,10000000000,false
128,9880240,10000000000,false
128,10191045,10000000000,false
128,10191558,10000000000,false
128,10099537,10000000000,false
128,10177024,10000000000,false
128,10193140,10000000000,false
128,10190689,10000000000,false
128,10196952,10000000000,false
128,10167232,10000000000,false
128,10189913,10000000000,false
128,10210740,10000000000,false
128,10184412,10000000000,false
128,10187907,10000000000,false
128,10177499,10000000000,false
128,10202355,10000000000,false
