parallel,iterations,duration_ns,debug
128,76938,10000000000,false
128,75820,10000000000,false
128,76892,10000000000,false
128,77162,10000000000,false
128,75745,10000000000,false
128,76076,10000000000,false
128,77435,10000000000,false
128,76988,10000000000,false
128,77231,10000000000,false
128,76940,10000000000,false
128,76769,10000000000,false
128,76175,10000000000,false
128,77878,10000000000,false
128,76693,10000000000,false
128,75705,10000000000,false
128,74461,10000000000,false
128,76765,10000000000,false
128,78191,10000000000,false
128,75943,10000000000,false
128,76014,10000000000,false
128,77516,10000000000,false
128,76240,10000000000,false
128,77732,10000000000,false
128,76580,10000000000,false
128,76960,10000000000,false
128,76521,10000000000,false
128,75853,10000000000,false
128,76150,10000000000,false
128,75370,10000000000,false
128,75863,10000000000,false
128,77150,10000000000,false
128,75606,10000000000,false
128,76668,10000000000,false
128,75299,10000000000,false
128,77644,10000000000,false
128,75960,10000000000,false
128,77837,10000000000,false
128,77054,10000000000,false
128,75449,10000000000,false
128,76251,10000000000,false
128,76142,10000000000,false
128,75022,10000000000,false
128,76236,10000000000,false
128,76727,10000000000,false
128,75821,10000000000,false
128,76290,10000000000,false
128,74772,10000000000,false
128,76151,10000000000,false
128,76886,10000000000,false
128,76045,10000000000,false
128,76129,10000000000,false
128,76222,10000000000,false
128,75508,10000000000,false
128,77318,10000000000,false
128,75594,10000000000,false
128,76985,10000000000,false
128,76985,10000000000,false
128,76036,10000000000,false
128,76529,10000000000,false
128,76686,10000000000,false
128,76995,10000000000,false
128,75261,10000000000,false
128,76385,10000000000,false
128,76284,10000000000,false
128,76134,10000000000,false
128,76139,10000000000,false
128,76605,10000000000,false
128,75577,10000000000,false
128,76987,10000000000,false
128,76139,10000000000,false
128,76981,10000000000,false
128,75547,10000000000,false
128,75098,10000000000,false
128,75298,10000000000,false
128,77066,10000000000,false
128,77844,10000000000,false
128,76276,10000000000,false
128,77600,10000000000,false
128,76986,10000000000,false
128,78666,10000000000,false
128,75547,10000000000,false
128,75585,10000000000,false
128,76842,10000000000,false
128,77123,10000000000,false
128,75279,10000000000,false
128,76624,10000000000,false
128,76365,10000000000,false
128,75344,10000000000,false
128,77017,10000000000,false
128,75310,10000000000,false
128,76543,10000000000,false
128,75920,10000000000,false
128,75745,10000000000,false
128,76975,10000000000,false
128,75838,10000000000,false
128,77833,10000000000,false
128,75520,10000000000,false
128,76875,10000000000,false
128,75028,10000000000,false
128,77446,10000000000,false
128,76449,10000000000,false
128,75561,10000000000,false
128,75867,10000000000,false
128,75456,10000000000,false
128,75982,10000000000,false
128,77279,10000000000,false
128,76864,10000000000,false
128,75917,10000000000,false
128,74778,10000000000,false
128,76211,10000000000,false
128,76983,10000000000,false
128,77233,10000000000,false
128,76977,10000000000,false
128,75561,10000000000,false
128,77636,10000000000,false
128,76982,10000000000,false
128,75289,10000000000,false
128,76143,10000000000,false
128,76604,10000000000,false
128,78468,10000000000,false
128,77927,10000000000,false
128,76149,10000000000,false
128,77909,10000000000,false
128,76850,10000000000,false
128,76172,10000000000,false
128,75877,10000000000,false
128,76172,10000000000,false
128,77702,10000000000,false
